347.552,4.96437
347.568,4.96477
347.584,4.96518
347.6,4.96558
347.616,4.96599
347.632,4.96639
347.648,4.96679
347.664,4.9672
347.68,4.9676
347.696,4.968
347.712,4.96841
347.728,4.96881
347.744,4.96922
347.76,4.96962
347.776,4.97002
347.792,4.97043
347.808,4.97083
347.824,4.97124
347.84,4.97164
347.856,4.97204
347.872,4.97245
347.888,4.97285
347.904,4.97325
347.92,4.97366
347.936,4.97406
347.952,4.97447
347.968,4.97487
347.984,4.97527
348.,4.97568
348.016,4.97608
348.032,4.97649
348.048,4.97689
348.064,4.97729
348.08,4.9777
348.096,4.9781
348.112,4.9785
348.128,4.97891
348.144,4.97931
348.16,4.97972
348.176,4.98012
348.192,4.98052
348.208,4.98093
348.224,4.98133
348.24,4.98173
348.256,4.98214
348.272,4.98254
348.288,4.98295
348.304,4.98335
348.32,4.98375
348.336,4.98416
348.352,4.98456
348.368,4.98496
348.384,4.98537
348.4,4.98577
348.416,4.98618
348.432,4.98658
348.448,4.98698
348.464,4.98739
348.48,4.98779
348.496,4.98819
348.512,4.9886
348.528,4.989
348.544,4.98941
348.56,4.98981
348.576,4.99021
348.592,4.99062
348.608,4.99102
348.624,4.99142
348.64,4.99183
348.656,4.99223
348.672,4.99264
348.688,4.99304
348.704,4.99344
348.72,4.99385
348.736,4.99425
348.752,4.99465
348.768,4.99506
348.784,4.99546
348.8,4.99587
348.816,4.99627
348.832,4.99667
348.848,4.99708
348.864,4.99748
348.88,4.99788
348.896,4.99829
348.912,4.99869
348.928,4.9991
348.944,4.9995
348.96,4.9999
348.976,5.00031
348.992,5.00071
349.008,5.00111
349.024,5.00152
349.04,5.00192
349.056,5.00232
349.072,5.00273
349.088,5.00313
349.104,5.00354
349.12,5.00394
349.136,5.00434
349.152,5.00475
349.168,5.00515
349.184,5.00555
349.2,5.00596
349.216,5.00636
349.232,5.00677
349.248,5.00717
349.264,5.00757
349.28,5.00798
349.296,5.00838
349.312,5.00878
349.328,5.00919
349.344,5.00959
349.36,5.00999
349.376,5.0104
349.392,5.0108
349.408,5.01121
349.424,5.01161
349.44,5.01201
349.456,5.01242
349.472,5.01282
349.488,5.01322
349.504,5.01363
349.52,5.01403
349.536,5.01443
349.552,5.01484
349.568,5.01524
349.584,5.01564
349.6,5.01605
349.616,5.01645
349.632,5.01686
349.648,5.01726
349.664,5.01766
349.68,5.01807
349.696,5.01847
349.712,5.01887
349.728,5.01928
349.744,5.01968
349.76,5.02008
349.776,5.02049
349.792,5.02089
349.808,5.0213
349.824,5.0217
349.84,5.0221
349.856,5.02251
349.872,5.02291
349.888,5.02331
349.904,5.02372
349.92,5.02412
349.936,5.02452
349.952,5.02493
349.968,5.02533
349.984,5.02573
350.,5.02614
350.016,5.02654
350.032,5.02695
350.048,5.02735
350.064,5.02775
350.08,5.02816
350.096,5.02856
350.112,5.02896
350.128,5.02937
350.144,5.02977
350.16,5.03017
350.176,5.03058
350.192,5.03098
350.208,5.03138
350.224,5.03179
350.24,5.03219
350.256,5.03259
350.272,5.033
350.288,5.0334
350.304,5.0338
350.32,5.03421
350.336,5.03461
350.352,5.03502
350.368,5.03542
350.384,5.03582
350.4,5.03623
350.416,5.03663
350.432,5.03703
350.448,5.03744
350.464,5.03784
350.48,5.03824
350.496,5.03865
350.512,5.03905
350.528,5.03945
350.544,5.03986
350.56,5.04026
350.576,5.04066
350.592,5.04107
350.608,5.04147
350.624,5.04187
350.64,5.04228
350.656,5.04268
350.672,5.04309
350.688,5.04349
350.704,5.04389
350.72,5.0443
350.736,5.0447
350.752,5.0451
350.768,5.04551
350.784,5.04591
350.8,5.04631
350.816,5.04672
350.832,5.04712
350.848,5.04752
350.864,5.04793
350.88,5.04833
350.896,5.04873
350.912,5.04914
350.928,5.04954
350.944,5.04994
350.96,5.05035
350.976,5.05075
350.992,5.05115
351.008,5.05156
351.024,5.05196
351.04,5.05236
351.056,5.05277
351.072,5.05317
351.088,5.05357
351.104,5.05398
351.12,5.05438
351.136,5.05478
351.152,5.05519
351.168,5.05559
351.184,5.05599
351.2,5.0564
351.216,5.0568
351.232,5.0572
351.248,5.05761
351.264,5.05801
351.28,5.05841
351.296,5.05882
351.312,5.05922
351.328,5.05962
351.344,5.06003
351.36,5.06043
351.376,5.06084
351.392,5.06124
351.408,5.06164
351.424,5.06205
351.44,5.06245
351.456,5.06285
351.472,5.06326
351.488,5.06366
351.504,5.06406
351.52,5.06447
351.536,5.06487
351.552,5.06527
351.568,5.06568
351.584,5.06608
351.6,5.06648
351.616,5.06689
351.632,5.06729
351.648,5.06769
351.664,5.0681
351.68,5.0685
351.696,5.0689
351.712,5.06931
351.728,5.06971
351.744,5.07011
351.76,5.07052
351.776,5.07092
351.792,5.07132
351.808,5.07172
351.824,5.07213
351.84,5.07253
351.856,5.07293
351.872,5.07334
351.888,5.07374
351.904,5.07414
351.92,5.07455
351.936,5.07495
351.952,5.07535
351.968,5.07576
351.984,5.07616
352.,5.07656
352.016,5.07697
352.032,5.07737
352.048,5.07777
352.064,5.07818
352.08,5.07858
352.096,5.07898
352.112,5.07939
352.128,5.07979
352.144,5.08019
352.16,5.0806
352.176,5.081
352.192,5.0814
352.208,5.08181
352.224,5.08221
352.24,5.08261
352.256,5.08302
352.272,5.08342
352.288,5.08382
352.304,5.08423
352.32,5.08463
352.336,5.08503
352.352,5.08544
352.368,5.08584
352.384,5.08624
352.4,5.08665
352.416,5.08705
352.432,5.08745
352.448,5.08786
352.464,5.08826
352.48,5.08866
352.496,5.08907
352.512,5.08947
352.528,5.08987
352.544,5.09027
352.56,5.09068
352.576,5.09108
352.592,5.09148
352.608,5.09189
352.624,5.09229
352.64,5.09269
352.656,5.0931
352.672,5.0935
352.688,5.0939
352.704,5.09431
352.72,5.09471
352.736,5.09511
352.752,5.09552
352.768,5.09592
352.784,5.09632
352.8,5.09673
352.816,5.09713
352.832,5.09753
352.848,5.09794
352.864,5.09834
352.88,5.09874
352.896,5.09914
352.912,5.09955
352.928,5.09995
352.944,5.10035
352.96,5.10076
352.976,5.10116
352.992,5.10156
353.008,5.10197
353.024,5.10237
353.04,5.10277
353.056,5.10318
353.072,5.10358
353.088,5.10398
353.104,5.10439
353.12,5.10479
353.136,5.10519
353.152,5.10559
353.168,5.106
353.184,5.1064
353.2,5.1068
353.216,5.10721
353.232,5.10761
353.248,5.10801
353.264,5.10842
353.28,5.10882
353.296,5.10922
353.312,5.10963
353.328,5.11003
353.344,5.11043
353.36,5.11084
353.376,5.11124
353.392,5.11164
353.408,5.11204
353.424,5.11245
353.44,5.11285
353.456,5.11325
353.472,5.11366
353.488,5.11406
353.504,5.11446
353.52,5.11487
353.536,5.11527
353.552,5.11567
353.568,5.11608
353.584,5.11648
353.6,5.11688
353.616,5.11728
353.632,5.11769
353.648,5.11809
353.664,5.11849
353.68,5.1189
353.696,5.1193
353.712,5.1197
353.728,5.12011
353.744,5.12051
353.76,5.12091
353.776,5.12132
353.792,5.12172
353.808,5.12212
353.824,5.12252
353.84,5.12293
353.856,5.12333
353.872,5.12373
353.888,5.12414
353.904,5.12454
353.92,5.12494
353.936,5.12535
353.952,5.12575
353.968,5.12615
353.984,5.12655
354.,5.12696
354.016,5.12736
354.032,5.12776
354.048,5.12817
354.064,5.12857
354.08,5.12897
354.096,5.12938
354.112,5.12978
354.128,5.13018
354.144,5.13058
354.16,5.13099
354.176,5.13139
354.192,5.13179
354.208,5.1322
354.224,5.1326
354.24,5.133
354.256,5.13341
354.272,5.13381
354.288,5.13421
354.304,5.13461
354.32,5.13502
354.336,5.13542
354.352,5.13582
354.368,5.13623
354.384,5.13663
354.4,5.13703
354.416,5.13743
354.432,5.13784
354.448,5.13824
354.464,5.13864
354.48,5.13905
354.496,5.13945
354.512,5.13985
354.528,5.14026
354.544,5.14066
354.56,5.14106
354.576,5.14146
354.592,5.14187
354.608,5.14227
354.624,5.14267
354.64,5.14308
354.656,5.14348
354.672,5.14388
354.688,5.14428
354.704,5.14469
354.72,5.14509
354.736,5.14549
354.752,5.1459
354.768,5.1463
354.784,5.1467
354.8,5.14711
354.816,5.14751
354.832,5.14791
354.848,5.14831
354.864,5.14872
354.88,5.14912
354.896,5.14952
354.912,5.14993
354.928,5.15033
354.944,5.15073
354.96,5.15113
354.976,5.15154
354.992,5.15194
355.008,5.15234
355.024,5.15275
355.04,5.15315
355.056,5.15355
355.072,5.15395
355.088,5.15436
355.104,5.15476
355.12,5.15516
355.136,5.15557
355.152,5.15597
355.168,5.15637
355.184,5.15677
355.2,5.15718
355.216,5.15758
355.232,5.15798
355.248,5.15839
355.264,5.15879
355.28,5.15919
355.296,5.15959
355.312,5.16
355.328,5.1604
355.344,5.1608
355.36,5.16121
355.376,5.16161
355.392,5.16201
355.408,5.16241
355.424,5.16282
355.44,5.16322
355.456,5.16362
355.472,5.16403
355.488,5.16443
355.504,5.16483
355.52,5.16523
355.536,5.16564
355.552,5.16604
355.568,5.16644
355.584,5.16685
355.6,5.16725
355.616,5.16765
355.632,5.16805
355.648,5.16846
355.664,5.16886
355.68,5.16926
355.696,5.16967
355.712,5.17007
355.728,5.17047
355.744,5.17087
355.76,5.17128
355.776,5.17168
355.792,5.17208
355.808,5.17248
355.824,5.17289
355.84,5.17329
355.856,5.17369
355.872,5.1741
355.888,5.1745
355.904,5.1749
355.92,5.1753
355.936,5.17571
355.952,5.17611
355.968,5.17651
355.984,5.17691
356.,5.17732
356.016,5.17772
356.032,5.17812
356.048,5.17853
356.064,5.17893
356.08,5.17933
356.096,5.17973
356.112,5.18014
356.128,5.18054
356.144,5.18094
356.16,5.18135
356.176,5.18175
356.192,5.18215
356.208,5.18255
356.224,5.18296
356.24,5.18336
356.256,5.18376
356.272,5.18416
356.288,5.18457
356.304,5.18497
356.32,5.18537
356.336,5.18578
356.352,5.18618
356.368,5.18658
356.384,5.18698
356.4,5.18739
356.416,5.18779
356.432,5.18819
356.448,5.18859
356.464,5.189
356.48,5.1894
356.496,5.1898
356.512,5.1902
356.528,5.19061
356.544,5.19101
356.56,5.19141
356.576,5.19182
356.592,5.19222
356.608,5.19262
356.624,5.19302
356.64,5.19343
356.656,5.19383
356.672,5.19423
356.688,5.19463
356.704,5.19504
356.72,5.19544
356.736,5.19584
356.752,5.19624
356.768,5.19665
356.784,5.19705
356.8,5.19745
356.816,5.19786
356.832,5.19826
356.848,5.19866
356.864,5.19906
356.88,5.19947
356.896,5.19987
356.912,5.20027
356.928,5.20067
356.944,5.20108
356.96,5.20148
356.976,5.20188
356.992,5.20228
357.008,5.20269
357.024,5.20309
357.04,5.20349
357.056,5.20389
357.072,5.2043
357.088,5.2047
357.104,5.2051
357.12,5.20551
357.136,5.20591
357.152,5.20631
357.168,5.20671
357.184,5.20712
357.2,5.20752
357.216,5.20792
357.232,5.20832
357.248,5.20873
357.264,5.20913
357.28,5.20953
357.296,5.20993
357.312,5.21034
357.328,5.21074
357.344,5.21114
357.36,5.21154
357.376,5.21195
357.392,5.21235
357.408,5.21275
357.424,5.21315
357.44,5.21356
357.456,5.21396
357.472,5.21436
357.488,5.21476
357.504,5.21517
357.52,5.21557
357.536,5.21597
357.552,5.21638
357.568,5.21678
357.584,5.21718
357.6,5.21758
357.616,5.21799
357.632,5.21839
357.648,5.21879
357.664,5.21919
357.68,5.2196
357.696,5.22
357.712,5.2204
357.728,5.2208
357.744,5.22121
357.76,5.22161
357.776,5.22201
357.792,5.22241
357.808,5.22282
357.824,5.22322
357.84,5.22362
357.856,5.22402
357.872,5.22443
357.888,5.22483
357.904,5.22523
357.92,5.22563
357.936,5.22604
357.952,5.22644
357.968,5.22684
357.984,5.22724
358.,5.22765
358.016,5.22805
358.032,5.22845
358.048,5.22885
358.064,5.22926
358.08,5.22966
358.096,5.23006
358.112,5.23046
358.128,5.23087
358.144,5.23127
358.16,5.23167
358.176,5.23207
358.192,5.23248
358.208,5.23288
358.224,5.23328
358.24,5.23368
358.256,5.23409
358.272,5.23449
358.288,5.23489
358.304,5.23529
358.32,5.2357
358.336,5.2361
358.352,5.2365
358.368,5.2369
358.384,5.2373
358.4,5.23771
358.416,5.23811
358.432,5.23851
358.448,5.23891
358.464,5.23932
358.48,5.23972
358.496,5.24012
358.512,5.24052
358.528,5.24093
358.544,5.24133
358.56,5.24173
358.576,5.24213
358.592,5.24254
358.608,5.24294
358.624,5.24334
358.64,5.24374
358.656,5.24415
358.672,5.24455
358.688,5.24495
358.704,5.24535
358.72,5.24576
358.736,5.24616
358.752,5.24656
358.768,5.24696
358.784,5.24737
358.8,5.24777
358.816,5.24817
358.832,5.24857
358.848,5.24897
358.864,5.24938
358.88,5.24978
358.896,5.25018
358.912,5.25058
358.928,5.25099
358.944,5.25139
358.96,5.25179
358.976,5.25219
358.992,5.2526
359.008,5.253
359.024,5.2534
359.04,5.2538
359.056,5.25421
359.072,5.25461
359.088,5.25501
359.104,5.25541
359.12,5.25582
359.136,5.25622
359.152,5.25662
359.168,5.25702
359.184,5.25742
359.2,5.25783
359.216,5.25823
359.232,5.25863
359.248,5.25903
359.264,5.25944
359.28,5.25984
359.296,5.26024
359.312,5.26064
359.328,5.26105
359.344,5.26145
359.36,5.26185
359.376,5.26225
359.392,5.26265
359.408,5.26306
359.424,5.26346
359.44,5.26386
359.456,5.26426
359.472,5.26467
359.488,5.26507
359.504,5.26547
359.52,5.26587
359.536,5.26628
359.552,5.26668
359.568,5.26708
359.584,5.26748
359.6,5.26788
359.616,5.26829
359.632,5.26869
359.648,5.26909
359.664,5.26949
359.68,5.2699
359.696,5.2703
359.712,5.2707
359.728,5.2711
359.744,5.27151
359.76,5.27191
359.776,5.27231
359.792,5.27271
359.808,5.27311
359.824,5.27352
359.84,5.27392
359.856,5.27432
359.872,5.27472
359.888,5.27513
359.904,5.27553
359.92,5.27593
359.936,5.27633
359.952,5.27673
359.968,5.27714
359.984,5.27754
360.,5.27794
360.016,5.27834
360.032,5.27875
360.048,5.27915
360.064,5.27955
360.08,5.27995
360.096,5.28035
360.112,5.28076
360.128,5.28116
360.144,5.28156
360.16,5.28196
360.176,5.28237
360.192,5.28277
360.208,5.28317
360.224,5.28357
360.24,5.28397
360.256,5.28438
360.272,5.28478
360.288,5.28518
360.304,5.28558
360.32,5.28599
360.336,5.28639
360.352,5.28679
360.368,5.28719
360.384,5.28759
360.4,5.288
360.416,5.2884
360.432,5.2888
360.448,5.2892
360.464,5.2896
360.48,5.29001
360.496,5.29041
360.512,5.29081
360.528,5.29121
360.544,5.29162
360.56,5.29202
360.576,5.29242
360.592,5.29282
360.608,5.29322
360.624,5.29363
360.64,5.29403
360.656,5.29443
360.672,5.29483
360.688,5.29524
360.704,5.29564
360.72,5.29604
360.736,5.29644
360.752,5.29684
360.768,5.29725
360.784,5.29765
360.8,5.29805
360.816,5.29845
360.832,5.29885
360.848,5.29926
360.864,5.29966
360.88,5.30006
360.896,5.30046
360.912,5.30086
360.928,5.30127
360.944,5.30167
360.96,5.30207
360.976,5.30247
360.992,5.30288
361.008,5.30328
361.024,5.30368
361.04,5.30408
361.056,5.30448
361.072,5.30489
361.088,5.30529
361.104,5.30569
361.12,5.30609
361.136,5.30649
361.152,5.3069
361.168,5.3073
361.184,5.3077
361.2,5.3081
361.216,5.3085
361.232,5.30891
361.248,5.30931
361.264,5.30971
361.28,5.31011
361.296,5.31052
361.312,5.31092
361.328,5.31132
361.344,5.31172
361.36,5.31212
361.376,5.31253
361.392,5.31293
361.408,5.31333
361.424,5.31373
361.44,5.31413
361.456,5.31454
361.472,5.31494
361.488,5.31534
361.504,5.31574
361.52,5.31614
361.536,5.31655
361.552,5.31695
361.568,5.31735
361.584,5.31775
361.6,5.31815
361.616,5.31856
361.632,5.31896
361.648,5.31936
361.664,5.31976
361.68,5.32016
361.696,5.32057
361.712,5.32097
361.728,5.32137
361.744,5.32177
361.76,5.32217
361.776,5.32258
361.792,5.32298
361.808,5.32338
361.824,5.32378
361.84,5.32418
361.856,5.32459
361.872,5.32499
361.888,5.32539
361.904,5.32579
361.92,5.32619
361.936,5.3266
361.952,5.327
361.968,5.3274
361.984,5.3278
362.,5.3282
362.016,5.32861
362.032,5.32901
362.048,5.32941
362.064,5.32981
362.08,5.33021
362.096,5.33062
362.112,5.33102
362.128,5.33142
362.144,5.33182
362.16,5.33222
362.176,5.33263
362.192,5.33303
362.208,5.33343
362.224,5.33383
362.24,5.33423
362.256,5.33464
362.272,5.33504
362.288,5.33544
362.304,5.33584
362.32,5.33624
362.336,5.33665
362.352,5.33705
362.368,5.33745
362.384,5.33785
362.4,5.33825
362.416,5.33865
362.432,5.33906
362.448,5.33946
362.464,5.33986
362.48,5.34026
362.496,5.34066
362.512,5.34107
362.528,5.34147
362.544,5.34187
362.56,5.34227
362.576,5.34267
362.592,5.34308
362.608,5.34348
362.624,5.34388
362.64,5.34428
362.656,5.34468
362.672,5.34509
362.688,5.34549
362.704,5.34589
362.72,5.34629
362.736,5.34669
362.752,5.34709
362.768,5.3475
362.784,5.3479
362.8,5.3483
362.816,5.3487
362.832,5.3491
362.848,5.34951
362.864,5.34991
362.88,5.35031
362.896,5.35071
362.912,5.35111
362.928,5.35152
362.944,5.35192
362.96,5.35232
362.976,5.35272
362.992,5.35312
363.008,5.35352
363.024,5.35393
363.04,5.35433
363.056,5.35473
363.072,5.35513
363.088,5.35553
363.104,5.35594
363.12,5.35634
363.136,5.35674
363.152,5.35714
363.168,5.35754
363.184,5.35794
363.2,5.35835
363.216,5.35875
363.232,5.35915
363.248,5.35955
363.264,5.35995
363.28,5.36036
363.296,5.36076
363.312,5.36116
363.328,5.36156
363.344,5.36196
363.36,5.36236
363.376,5.36277
363.392,5.36317
363.408,5.36357
363.424,5.36397
363.44,5.36437
363.456,5.36478
363.472,5.36518
363.488,5.36558
363.504,5.36598
363.52,5.36638
363.536,5.36678
363.552,5.36719
363.568,5.36759
363.584,5.36799
363.6,5.36839
363.616,5.36879
363.632,5.3692
363.648,5.3696
363.664,5.37
363.68,5.3704
363.696,5.3708
363.712,5.3712
363.728,5.37161
363.744,5.37201
363.76,5.37241
363.776,5.37281
363.792,5.37321
363.808,5.37361
363.824,5.37402
363.84,5.37442
363.856,5.37482
363.872,5.37522
363.888,5.37562
363.904,5.37603
363.92,5.37643
363.936,5.37683
363.952,5.37723
363.968,5.37763
363.984,5.37803
364.,5.37844
364.016,5.37884
364.032,5.37924
364.048,5.37964
364.064,5.38004
364.08,5.38044
364.096,5.38085
364.112,5.38125
364.128,5.38165
364.144,5.38205
364.16,5.38245
364.176,5.38285
364.192,5.38326
364.208,5.38366
364.224,5.38406
364.24,5.38446
364.256,5.38486
364.272,5.38526
364.288,5.38567
364.304,5.38607
364.32,5.38647
364.336,5.38687
364.352,5.38727
364.368,5.38767
364.384,5.38808
364.4,5.38848
364.416,5.38888
364.432,5.38928
364.448,5.38968
364.464,5.39008
364.48,5.39049
364.496,5.39089
364.512,5.39129
364.528,5.39169
364.544,5.39209
364.56,5.39249
364.576,5.3929
364.592,5.3933
364.608,5.3937
364.624,5.3941
364.64,5.3945
364.656,5.3949
364.672,5.39531
364.688,5.39571
364.704,5.39611
364.72,5.39651
364.736,5.39691
364.752,5.39731
364.768,5.39772
364.784,5.39812
364.8,5.39852
364.816,5.39892
364.832,5.39932
364.848,5.39972
364.864,5.40013
364.88,5.40053
364.896,5.40093
364.912,5.40133
364.928,5.40173
364.944,5.40213
364.96,5.40254
364.976,5.40294
364.992,5.40334
365.008,5.40374
365.024,5.40414
365.04,5.40454
365.056,5.40494
365.072,5.40535
365.088,5.40575
365.104,5.40615
365.12,5.40655
365.136,5.40695
365.152,5.40735
365.168,5.40776
365.184,5.40816
365.2,5.40856
365.216,5.40896
365.232,5.40936
365.248,5.40976
365.264,5.41017
365.28,5.41057
365.296,5.41097
365.312,5.41137
365.328,5.41177
365.344,5.41217
365.36,5.41257
365.376,5.41298
365.392,5.41338
365.408,5.41378
365.424,5.41418
365.44,5.41458
365.456,5.41498
365.472,5.41539
365.488,5.41579
365.504,5.41619
365.52,5.41659
365.536,5.41699
365.552,5.41739
365.568,5.41779
365.584,5.4182
365.6,5.4186
365.616,5.419
365.632,5.4194
365.648,5.4198
365.664,5.4202
365.68,5.42061
365.696,5.42101
365.712,5.42141
365.728,5.42181
365.744,5.42221
365.76,5.42261
365.776,5.42301
365.792,5.42342
365.808,5.42382
365.824,5.42422
365.84,5.42462
365.856,5.42502
365.872,5.42542
365.888,5.42582
365.904,5.42623
365.92,5.42663
365.936,5.42703
365.952,5.42743
365.968,5.42783
365.984,5.42823
366.,5.42864
366.016,5.42904
366.032,5.42944
366.048,5.42984
366.064,5.43024
366.08,5.43064
366.096,5.43104
366.112,5.43145
366.128,5.43185
366.144,5.43225
366.16,5.43265
366.176,5.43305
366.192,5.43345
366.208,5.43385
366.224,5.43426
366.24,5.43466
366.256,5.43506
366.272,5.43546
366.288,5.43586
366.304,5.43626
366.32,5.43666
366.336,5.43707
366.352,5.43747
366.368,5.43787
366.384,5.43827
366.4,5.43867
366.416,5.43907
366.432,5.43947
366.448,5.43988
366.464,5.44028
366.48,5.44068
366.496,5.44108
366.512,5.44148
366.528,5.44188
366.544,5.44228
366.56,5.44269
366.576,5.44309
366.592,5.44349
366.608,5.44389
366.624,5.44429
366.64,5.44469
366.656,5.44509
366.672,5.4455
366.688,5.4459
366.704,5.4463
366.72,5.4467
366.736,5.4471
366.752,5.4475
366.768,5.4479
366.784,5.4483
366.8,5.44871
366.816,5.44911
366.832,5.44951
366.848,5.44991
366.864,5.45031
366.88,5.45071
366.896,5.45111
366.912,5.45152
366.928,5.45192
366.944,5.45232
366.96,5.45272
366.976,5.45312
366.992,5.45352
367.008,5.45392
367.024,5.45433
367.04,5.45473
367.056,5.45513
367.072,5.45553
367.088,5.45593
367.104,5.45633
367.12,5.45673
367.136,5.45713
367.152,5.45754
367.168,5.45794
367.184,5.45834
367.2,5.45874
367.216,5.45914
367.232,5.45954
367.248,5.45994
367.264,5.46035
367.28,5.46075
367.296,5.46115
367.312,5.46155
367.328,5.46195
367.344,5.46235
367.36,5.46275
367.376,5.46315
367.392,5.46356
367.408,5.46396
367.424,5.46436
367.44,5.46476
367.456,5.46516
367.472,5.46556
367.488,5.46596
367.504,5.46636
367.52,5.46677
367.536,5.46717
367.552,5.46757
367.568,5.46797
367.584,5.46837
367.6,5.46877
367.616,5.46917
367.632,5.46958
367.648,5.46998
367.664,5.47038
367.68,5.47078
367.696,5.47118
367.712,5.47158
367.728,5.47198
367.744,5.47238
367.76,5.47279
367.776,5.47319
367.792,5.47359
367.808,5.47399
367.824,5.47439
367.84,5.47479
367.856,5.47519
367.872,5.47559
367.888,5.476
367.904,5.4764
367.92,5.4768
367.936,5.4772
367.952,5.4776
367.968,5.478
367.984,5.4784
368.,5.4788
368.016,5.47921
368.032,5.47961
368.048,5.48001
368.064,5.48041
368.08,5.48081
368.096,5.48121
368.112,5.48161
368.128,5.48201
368.144,5.48241
368.16,5.48282
368.176,5.48322
368.192,5.48362
368.208,5.48402
368.224,5.48442
368.24,5.48482
368.256,5.48522
368.272,5.48562
368.288,5.48603
368.304,5.48643
368.32,5.48683
368.336,5.48723
368.352,5.48763
368.368,5.48803
368.384,5.48843
368.4,5.48883
368.416,5.48924
368.432,5.48964
368.448,5.49004
368.464,5.49044
368.48,5.49084
368.496,5.49124
368.512,5.49164
368.528,5.49204
368.544,5.49244
368.56,5.49285
368.576,5.49325
368.592,5.49365
368.608,5.49405
368.624,5.49445
368.64,5.49485
368.656,5.49525
368.672,5.49565
368.688,5.49605
368.704,5.49646
368.72,5.49686
368.736,5.49726
368.752,5.49766
368.768,5.49806
368.784,5.49846
368.8,5.49886
368.816,5.49926
368.832,5.49967
368.848,5.50007
368.864,5.50047
368.88,5.50087
368.896,5.50127
368.912,5.50167
368.928,5.50207
368.944,5.50247
368.96,5.50287
368.976,5.50328
368.992,5.50368
369.008,5.50408
369.024,5.50448
369.04,5.50488
369.056,5.50528
369.072,5.50568
369.088,5.50608
369.104,5.50648
369.12,5.50689
369.136,5.50729
369.152,5.50769
369.168,5.50809
369.184,5.50849
369.2,5.50889
369.216,5.50929
369.232,5.50969
369.248,5.51009
369.264,5.51049
369.28,5.5109
369.296,5.5113
369.312,5.5117
369.328,5.5121
369.344,5.5125
369.36,5.5129
369.376,5.5133
369.392,5.5137
369.408,5.5141
369.424,5.51451
369.44,5.51491
369.456,5.51531
369.472,5.51571
369.488,5.51611
369.504,5.51651
369.52,5.51691
369.536,5.51731
369.552,5.51771
369.568,5.51811
369.584,5.51852
369.6,5.51892
369.616,5.51932
369.632,5.51972
369.648,5.52012
369.664,5.52052
369.68,5.52092
369.696,5.52132
369.712,5.52172
369.728,5.52213
369.744,5.52253
369.76,5.52293
369.776,5.52333
369.792,5.52373
369.808,5.52413
369.824,5.52453
369.84,5.52493
369.856,5.52533
369.872,5.52573
369.888,5.52614
369.904,5.52654
369.92,5.52694
369.936,5.52734
369.952,5.52774
369.968,5.52814
369.984,5.52854
370.,5.52894
370.016,5.52934
370.032,5.52974
370.048,5.53015
370.064,5.53055
370.08,5.53095
370.096,5.53135
370.112,5.53175
370.128,5.53215
370.144,5.53255
370.16,5.53295
370.176,5.53335
370.192,5.53375
370.208,5.53415
370.224,5.53456
370.24,5.53496
370.256,5.53536
370.272,5.53576
370.288,5.53616
370.304,5.53656
370.32,5.53696
370.336,5.53736
370.352,5.53776
370.368,5.53816
370.384,5.53857
370.4,5.53897
370.416,5.53937
370.432,5.53977
370.448,5.54017
370.464,5.54057
370.48,5.54097
370.496,5.54137
370.512,5.54177
370.528,5.54217
370.544,5.54257
370.56,5.54298
370.576,5.54338
370.592,5.54378
370.608,5.54418
370.624,5.54458
370.64,5.54498
370.656,5.54538
370.672,5.54578
370.688,5.54618
370.704,5.54658
370.72,5.54698
370.736,5.54739
370.752,5.54779
370.768,5.54819
370.784,5.54859
370.8,5.54899
370.816,5.54939
370.832,5.54979
370.848,5.55019
370.864,5.55059
370.88,5.55099
370.896,5.55139
370.912,5.5518
370.928,5.5522
370.944,5.5526
370.96,5.553
370.976,5.5534
370.992,5.5538
371.008,5.5542
371.024,5.5546
371.04,5.555
371.056,5.5554
371.072,5.5558
371.088,5.5562
371.104,5.55661
371.12,5.55701
371.136,5.55741
371.152,5.55781
371.168,5.55821
371.184,5.55861
371.2,5.55901
371.216,5.55941
371.232,5.55981
371.248,5.56021
371.264,5.56061
371.28,5.56101
371.296,5.56142
371.312,5.56182
371.328,5.56222
371.344,5.56262
371.36,5.56302
371.376,5.56342
371.392,5.56382
371.408,5.56422
371.424,5.56462
371.44,5.56502
371.456,5.56542
371.472,5.56582
371.488,5.56623
371.504,5.56663
371.52,5.56703
371.536,5.56743
371.552,5.56783
371.568,5.56823
371.584,5.56863
371.6,5.56903
371.616,5.56943
371.632,5.56983
371.648,5.57023
371.664,5.57063
371.68,5.57104
371.696,5.57144
371.712,5.57184
371.728,5.57224
371.744,5.57264
371.76,5.57304
371.776,5.57344
371.792,5.57384
371.808,5.57424
371.824,5.57464
371.84,5.57504
371.856,5.57544
371.872,5.57584
371.888,5.57625
371.904,5.57665
371.92,5.57705
371.936,5.57745
371.952,5.57785
371.968,5.57825
371.984,5.57865
372.,5.57905
372.016,5.57945
372.032,5.57985
372.048,5.58025
372.064,5.58065
372.08,5.58105
372.096,5.58145
372.112,5.58186
372.128,5.58226
372.144,5.58266
372.16,5.58306
372.176,5.58346
372.192,5.58386
372.208,5.58426
372.224,5.58466
372.24,5.58506
372.256,5.58546
372.272,5.58586
372.288,5.58626
372.304,5.58666
372.32,5.58706
372.336,5.58747
372.352,5.58787
372.368,5.58827
372.384,5.58867
372.4,5.58907
372.416,5.58947
372.432,5.58987
372.448,5.59027
372.464,5.59067
372.48,5.59107
